 0. 0.3802905 0.54050386 0.5406318 0.55405813 0.9204224 0.97439134 0.97452474 1.0262483 1.1625421 1.1718893 1.1774453 1.1780491 1.268236 1.2753589 1.2913145 1.2914464 1.4074141 1.4712572 1.4723508 1.5255355 1.531093 1.5573534 1.5576515 1.572498 1.7938666 1.7940191 1.8170617 1.8407898 1.8459513 1.8633378 1.949761 1.9866333 1.9996918 2.0090525 2.0356505 2.0369236 2.1289325 2.1419415 2.144029 2.1783273 2.1975882 2.2068257 2.235722 2.2480767 2.3752599 2.4000437 2.402362 2.4465942 2.4541318 2.4773772 2.4807594 2.4965923 2.5061479 2.6138651 2.6139045 2.7070568 2.7502658 2.7670684 2.771894 2.7942247 2.8177977 2.8187785 2.838324 2.8436666 2.861613 2.8788252 2.9046538 2.9203267 2.9371383 2.9422815 2.9931848 2.9945483 3.0960908 3.122562 3.1708474 3.2006729 3.229232 3.2389827 3.2704477 3.2751224 3.2814293 3.2820601 3.2921355 3.2977474 3.3453078 3.346895 3.5353913 3.5505188 3.569076 3.5878239 3.6011243 3.6934087 3.699209 3.750799 3.7563422 3.7676258 3.7865727 3.8117056 3.8570533 3.8586094 3.8709047 3.9406276 3.977535 3.9828682 3.9879646 3.9882965 4.0272093 4.056797 4.070613 4.0730176 4.1173186 4.162298 4.19213 4.2058997 4.2634945 4.264362 4.406136 4.451266 4.4938464 4.497303 4.55223 4.5585856 4.596421 4.6352324 4.653365 4.6548934 4.686439 4.7062693 4.707068 4.761842 4.786226 4.789547 4.953765 4.9580965 4.9763236 4.9884276 4.988554 5.0316916 5.076082 5.0802207 5.1503224 5.1520076 5.1877613 5.2169414 5.2238555 5.2404943 5.264477 5.3047347 5.3105855 5.3522477 5.3736377 5.406232 5.408984 5.452662 5.5147934 5.5449786 5.575808 5.5846076 5.602428 5.69997 5.8499384 5.852995 5.9188833 5.930911 5.9518485 5.958726 5.9902563 5.9971876 6.000914 6.006073 6.048341 6.0703793 6.0750666 6.102582 6.130766 6.134169 6.1478205 6.155518 6.186175 6.200369 6.23843 6.2961473 6.3483257 6.3880596 6.3889856 6.425001 6.4476776 6.4601464 6.490534 6.5022078 6.612932 6.628961 6.629704 6.713274 6.7621675 6.7983875 6.836338 6.8393407 6.8597803 6.8827186 6.894747 6.9131794 6.9148307 6.9537945 6.991764 6.99982 7.012156 7.015471 7.036655 7.053683 7.077133 7.1156673 7.118676 7.156281 7.177526 7.1984715 7.2142487 7.266332 7.2863793 7.3023944 7.344444 7.3533926 7.4085565 7.419701 7.487929 7.4973364 7.5126033 7.5263495 7.5732307 7.579779 7.5903363 7.622557 7.625457 7.6306367 7.711313 7.735966 7.740681 7.795535 7.8517847 7.884325 7.908017 7.9225307 7.9238253 7.950249 7.9776816 7.9962006 8.041318 8.048874 8.094709 8.097651 8.117617 8.118176 8.201839 8.202398 8.210025 8.216226 8.284629 8.318768 8.32182 8.357826 8.36629 8.368416 8.37636 8.396357 8.399128 8.421872 8.467366 8.497157 8.519735 8.531808 8.558618 8.569647 8.603951 8.605634 8.634347 8.635648 8.685985 8.689856 8.736636 8.737217 8.74706 8.786273 8.802216 8.848401 8.915427 8.933285 8.964156 8.964187 9.077658 9.097364 9.098269 9.165089 9.166203 9.207045 9.244985 9.246311 9.261926 9.266947 9.321979 9.322421 9.420103 9.421302 9.421951 9.434296 9.576432 9.579401 9.582204 9.583868 9.597753 9.616272 9.645645 9.646345 9.926481 9.975375 9.979845 10.110021 10.226703
 0.011392008 0.37959927 0.53839666 0.54069173 0.55685127 0.91986066 0.9739809 0.9748168 1.0266296 1.1585433 1.1649153 1.1823469 1.1845337 1.2675109 1.274373 1.2918724 1.2922634 1.4052219 1.4712671 1.4717823 1.5286323 1.5302328 1.5563856 1.5583292 1.5733776 1.7930994 1.7932045 1.814718 1.838074 1.8481747 1.8658156 1.9505 1.9832426 2.0006623 2.0051336 2.0370445 2.0387757 2.126138 2.1414545 2.1465268 2.178373 2.1961095 2.2053468 2.2404027 2.252518 2.372563 2.3989272 2.4050145 2.442803 2.4500065 2.4806833 2.480994 2.4978526 2.5056505 2.6140413 2.6141078 2.7118144 2.7465725 2.763949 2.7696905 2.7909338 2.8151934 2.8174338 2.8364646 2.8405118 2.863071 2.8824942 2.9045894 2.9208102 2.934777 2.9405484 3.003374 3.0049555 3.093006 3.118953 3.165974 3.197132 3.2177682 3.2289946 3.2736573 3.2777333 3.2857172 3.2860286 3.2895112 3.294426 3.35727 3.3582733 3.5384974 3.5477684 3.5657244 3.5844786 3.5956144 3.6947997 3.702643 3.7511864 3.7532802 3.7654002 3.7755973 3.8131065 3.8570383 3.8617733 3.8742018 3.9486167 3.9738252 3.9821057 3.9896433 3.9934444 4.0235567 4.0496807 4.068505 4.0722485 4.1149874 4.1606717 4.197664 4.2059503 4.267854 4.270425 4.4003363 4.4445634 4.48616 4.494491 4.550787 4.5602884 4.602942 4.6353 4.6549983 4.656045 4.6924596 4.7056227 4.7143407 4.7715874 4.781591 4.7849965 4.9472203 4.95099 4.975062 4.992455 4.9939938 5.0279374 5.0694346 5.0757523 5.1548953 5.156923 5.1774225 5.2219267 5.230402 5.2422543 5.263722 5.3002625 5.303761 5.361052 5.3623886 5.4016395 5.40535 5.4486837 5.5177836 5.548215 5.5843363 5.5946035 5.610699 5.708702 5.839749 5.8420787 5.9054475 5.9205055 5.9576845 5.9647975 5.9904213 5.99331 5.9958544 6.000853 6.04798 6.0680966 6.0721583 6.098603 6.137117 6.141837 6.1570535 6.166477 6.192815 6.2088394 6.2388563 6.290825 6.3367534 6.380508 6.3890486 6.41718 6.4505205 6.464553 6.498854 6.5132747 6.600224 6.632308 6.6392517 6.7182117 6.7712226 6.7886643 6.832997 6.84205 6.851961 6.87269 6.88884 6.9066467 6.9070387 6.967002 6.997837 7.003455 7.015469 7.0226326 7.0322113 7.0432634 7.0708466 7.1105714 7.1274066 7.170008 7.185653 7.207213 7.2081685 7.27675 7.2780666 7.311875 7.3367157 7.340057 7.401387 7.4056478 7.4931684 7.4982133 7.5108156 7.525832 7.5683103 7.577863 7.6009393 7.6200366 7.6249595 7.627883 7.715914 7.732543 7.7510595 7.7814393 7.867077 7.8878517 7.912187 7.917889 7.9178934 7.942224 7.9728956 7.9922843 8.047373 8.053012 8.10273 8.105919 8.108425 8.109283 8.193651 8.196468 8.218047 8.227095 8.268381 8.326975 8.329811 8.345248 8.353321 8.37633 8.3854885 8.394759 8.399294 8.413462 8.462346 8.490962 8.5191 8.532239 8.557423 8.57629 8.605301 8.607597 8.645544 8.646889 8.701644 8.705683 8.740323 8.740366 8.764033 8.773626 8.789885 8.865916 8.90213 8.919452 8.95494 8.955244 9.060835 9.102428 9.103016 9.154176 9.155471 9.190304 9.239178 9.239549 9.253419 9.257162 9.312271 9.3128 9.404067 9.417527 9.421352 9.4216 9.566941 9.570125 9.571934 9.575084 9.583342 9.599959 9.63948 9.640217 9.908899 9.958671 9.9631 10.092433 10.20897
 0.022784015 0.37772647 0.5345768 0.5410174 0.5629559 0.9183672 0.9725802 0.97613686 1.0276622 1.1518941 1.1568009 1.1895753 1.193025 1.2658113 1.2724739 1.2934083 1.2940109 1.4013367 1.4705348 1.4714183 1.5287094 1.5340645 1.5542729 1.5596448 1.5755553 1.791679 1.7919079 1.8120185 1.834951 1.8507904 1.8686491 1.9518256 1.9787582 2.0002875 2.0021727 2.0384753 2.0404086 2.1228068 2.140332 2.1496649 2.1785555 2.1957664 2.204454 2.2458234 2.2576816 2.3691392 2.3974679 2.4083123 2.438989 2.4457543 2.479144 2.48389 2.499634 2.5060086 2.614372 2.614372 2.7178788 2.7428439 2.7606707 2.766807 2.7874846 2.8087282 2.8160186 2.836841 2.836878 2.8660214 2.8859377 2.9038205 2.9178033 2.9364278 2.940274 3.0141816 3.0158622 3.0899253 3.1152947 3.1607075 3.1928835 3.2064517 3.2187011 3.2752154 3.2785108 3.2845 3.287831 3.2942884 3.2953923 3.369885 3.3701878 3.5404925 3.5444639 3.5623121 3.5817287 3.590538 3.6956809 3.7062788 3.7481248 3.7519593 3.7628222 3.7645392 3.814875 3.8570614 3.8645666 3.8782094 3.951995 3.9749737 3.9774458 3.9946115 3.9987304 4.0206294 4.042813 4.065952 4.0709014 4.1129756 4.159028 4.2033668 4.2064977 4.272547 4.2783594 4.3944287 4.4368734 4.4741507 4.494563 4.5493026 4.5615363 4.609451 4.6348753 4.6554384 4.6599407 4.6979074 4.7048674 4.724064 4.7762733 4.777385 4.783851 4.940063 4.942969 4.9726405 4.9980707 5.0002327 5.0238132 5.062153 5.071294 5.158649 5.1624446 5.168481 5.2251186 5.2361856 5.246401 5.2623463 5.2971635 5.297243 5.350461 5.368912 5.3953314 5.404451 5.445106 5.520996 5.5519524 5.5913844 5.604828 5.62121 5.7177944 5.82913 5.830887 5.89143 5.9093475 5.960413 5.9662976 5.984089 5.9944854 5.994946 6.0002213 6.044815 6.063619 6.071158 6.0965557 6.1434894 6.1499734 6.167114 6.1774683 6.1985674 6.217017 6.2417035 6.2863746 6.3237505 6.372025 6.388422 6.4099145 6.4549026 6.469402 6.5077477 6.5247564 6.5862455 6.6369896 6.6486945 6.7223635 6.7790956 6.779422 6.8223333 6.8443203 6.8512154 6.863048 6.8819013 6.898843 6.9021378 6.980433 7.0016313 7.0017304 7.012915 7.031083 7.034569 7.037791 7.06598 7.102544 7.139433 7.18371 7.185476 7.2083807 7.218157 7.2652383 7.290198 7.31691 7.3266234 7.3349957 7.392069 7.3937564 7.4937987 7.4954557 7.5129585 7.528355 7.5562477 7.5777535 7.6116796 7.6184225 7.6257396 7.6289535 7.7176867 7.7300334 7.7643323 7.767718 7.8778815 7.891548 7.908426 7.9117618 7.9189487 7.9351387 7.9707146 7.9897456 8.053148 8.05754 8.093547 8.095299 8.118626 8.1187525 8.183428 8.185609 8.2313595 8.240321 8.251795 8.3281975 8.333198 8.337928 8.343774 8.374342 8.386108 8.399301 8.408997 8.410327 8.4574175 8.48433 8.516328 8.533114 8.547966 8.59323 8.607171 8.609775 8.656779 8.658141 8.717219 8.721288 8.742833 8.744304 8.761089 8.777724 8.781854 8.883358 8.888898 8.90568 8.945917 8.946501 9.043759 9.107433 9.107952 9.143285 9.144849 9.173478 9.227147 9.229524 9.249958 9.2519455 9.302674 9.303276 9.387977 9.402147 9.4206 9.420886 9.554862 9.557678 9.560637 9.569286 9.572535 9.583812 9.6336 9.634368 9.891289 9.941995 9.946379 10.0748415 10.191215
 0.03417602 0.3746768 0.5308796 0.54151905 0.5703173 0.916074 0.9705829 0.9781202 1.0292087 1.1447086 1.1487043 1.1975731 1.2017206 1.26345 1.2700962 1.2956252 1.2963113 1.3959544 1.4690768 1.471688 1.5266254 1.5410681 1.5516063 1.5616162 1.5784322 1.7897595 1.7900556 1.8090658 1.8316094 1.8536764 1.8716484 1.9535694 1.9733835 1.9948694 2.0041409 2.0398405 2.0417416 2.119276 2.1387372 2.1529634 2.1789649 2.1963947 2.204159 2.2518735 2.2635188 2.365349 2.3956344 2.411863 2.4351006 2.4414375 2.475375 2.4870164 2.5018315 2.507505 2.6147048 2.6147585 2.7248993 2.739361 2.75724 2.763209 2.7838748 2.8006747 2.8125708 2.8349085 2.8385797 2.8692667 2.8878815 2.903345 2.9130356 2.9405537 2.9416037 3.0253973 3.0270333 3.0868235 3.111648 3.1549587 3.186382 3.1969404 3.20838 3.2743483 3.2758534 3.2862947 3.2894604 3.2994447 3.2994962 3.3824608 3.382962 3.5406113 3.5409546 3.558889 3.579576 3.586281 3.6964252 3.7095628 3.7397876 3.7527559 3.7552156 3.7604833 3.8166747 3.8571455 3.8670666 3.8825467 3.9494188 3.9713225 3.9821188 4.000669 4.0015106 4.0208607 4.0365176 4.0630474 4.0691147 4.1111436 4.1572747 4.20759 4.209059 4.278406 4.287102 4.3884444 4.4283524 4.461492 4.494047 4.547788 4.562382 4.615948 4.6343226 4.6562376 4.664483 4.7028804 4.704866 4.734887 4.770595 4.7722783 4.793118 4.932361 4.9341874 4.969572 5.0047016 5.0069213 5.0196567 5.0543857 5.0668564 5.1534257 5.168452 5.169188 5.22592 5.239212 5.2531013 5.262452 5.2908993 5.295667 5.3382626 5.370204 5.3956547 5.403395 5.441815 5.5244718 5.556009 5.59735 5.615114 5.633438 5.7271433 5.8183136 5.8194547 5.877014 5.8977427 5.9586797 5.961892 5.976851 5.9930696 6.0015526 6.005358 6.0394993 6.0573936 6.0716367 6.0961547 6.149598 6.158225 6.177704 6.1880026 6.202952 6.224545 6.247463 6.283429 6.3100605 6.3630204 6.3868437 6.4032035 6.4604855 6.474463 6.517128 6.536281 6.5722437 6.641929 6.6579595 6.7251053 6.770445 6.785747 6.809495 6.8443346 6.852875 6.855559 6.874761 6.8916407 6.898656 6.9903884 6.9930882 7.0050855 7.012113 7.0275645 7.041933 7.046355 7.063435 7.0948825 7.151294 7.178222 7.1972427 7.2170024 7.228038 7.253688 7.302483 7.311348 7.3132453 7.3431497 7.3797565 7.3858213 7.4899716 7.490469 7.5184097 7.532218 7.5450945 7.57258 7.6187596 7.6188765 7.630668 7.6329327 7.7184663 7.7284546 7.752822 7.780278 7.877472 7.895106 7.900765 7.912454 7.9215593 7.929164 7.9711995 7.9889164 8.058501 8.062205 8.082183 8.084086 8.130345 8.131056 8.172977 8.1747875 8.235062 8.245049 8.254063 8.314644 8.320921 8.344508 8.349794 8.365523 8.382586 8.399667 8.418896 8.422267 8.452979 8.477607 8.510286 8.534153 8.5415945 8.609062 8.610796 8.612191 8.668 8.669354 8.732382 8.735246 8.743178 8.748341 8.750393 8.769291 8.79862 8.875691 8.891456 8.901331 8.937015 8.937955 9.026593 9.112245 9.112734 9.132486 9.134491 9.156782 9.213472 9.216829 9.248165 9.249389 9.293167 9.293876 9.371956 9.386309 9.420159 9.420503 9.54218 9.545019 9.54638 9.563116 9.565143 9.568103 9.627882 9.628691 9.8737 9.925307 9.929658 10.057275 10.173492
 0.04556803 0.37053603 0.52776897 0.5422317 0.57843065 0.91310614 0.96795523 0.9807215 1.0312266 1.137459 1.1407264 1.2059162 1.2105497 1.2606452 1.2674109 1.2982848 1.2988659 1.3893229 1.4677888 1.47202 1.5242099 1.5472047 1.5505806 1.5639089 1.5818192 1.7873137 1.7877663 1.8059515 1.8281287 1.8567199 1.8747749 1.9556718 1.96721 1.989027 2.0066237 2.041015 2.0427265 2.115609 2.1366916 2.1563842 2.17969 2.197838 2.204442 2.258447 2.2700102 2.3613935 2.3934567 2.4154007 2.4311838 2.437007 2.4701624 2.490062 2.5044837 2.5098324 2.615173 2.615205 2.7308242 2.7378464 2.7536657 2.7590163 2.7800405 2.791942 2.807172 2.835142 2.8408632 2.8721368 2.8869667 2.904722 2.908227 2.9442894 2.9456787 3.0368505 3.038343 3.0837708 3.1080222 3.1485686 3.1761267 3.1908495 3.1984115 3.271904 3.2722676 3.2893007 3.292259 3.304179 3.3045588 3.3950152 3.3963935 3.5362625 3.539594 3.5554132 3.5769951 3.5842226 3.6971157 3.7122247 3.7283034 3.7480266 3.7524328 3.7596734 3.818388 3.857344 3.8692634 3.8869157 3.9443793 3.9639475 3.9912086 4.000636 4.0073733 4.0261464 4.030907 4.059861 4.067019 4.109415 4.15536 4.2093034 4.2145925 4.2853446 4.29648 4.382484 4.419101 4.4483666 4.4929123 4.546371 4.562825 4.6223984 4.6338897 4.657307 4.6693335 4.7053666 4.7077537 4.745833 4.7652717 4.76588 4.803382 4.9241686 4.924804 4.9661903 5.0112414 5.011913 5.0182023 5.0462823 5.0624394 5.1435633 5.174814 5.1751676 5.225061 5.2375913 5.261211 5.2657504 5.2852798 5.295561 5.3260784 5.3634014 5.402145 5.4042983 5.438678 5.5282755 5.5603356 5.6026936 5.6253877 5.646723 5.7367244 5.8073754 5.8079267 5.862327 5.885955 5.9525247 5.9538655 5.971507 5.991953 6.0103536 6.0135946 6.0330434 6.050188 6.0728273 6.096794 6.155058 6.166226 6.1884623 6.197296 6.2064652 6.231529 6.2557993 6.282594 6.296053 6.3540235 6.384404 6.3970447 6.466934 6.479573 6.526857 6.5464044 6.5598598 6.646955 6.6669297 6.725228 6.7639294 6.785998 6.8001914 6.8381042 6.8539834 6.8546166 6.868872 6.8853855 6.896352 6.982354 6.989187 7.010526 7.014059 7.025981 7.0528474 7.053622 7.065132 7.087848 7.1595006 7.173086 7.2104945 7.2274284 7.2348228 7.2452755 7.2992883 7.3025975 7.315458 7.35013 7.37231 7.377678 7.482872 7.485577 7.5245442 7.529128 7.5422673 7.5645847 7.619641 7.620611 7.6394005 7.640926 7.7190747 7.727899 7.738675 7.796226 7.870033 7.8902874 7.8921227 7.9210653 7.9228964 7.9278007 7.973989 7.989865 8.061746 8.064799 8.073023 8.07493 8.141929 8.14369 8.16273 8.16475 8.218224 8.258901 8.267996 8.300009 8.306016 8.346855 8.358435 8.359508 8.377956 8.397483 8.432377 8.434385 8.450477 8.47099 8.501168 8.535181 8.538352 8.611929 8.614861 8.627771 8.679143 8.680453 8.733073 8.737859 8.746532 8.750957 8.7575 8.767228 8.815859 8.862575 8.877914 8.918612 8.92828 8.929556 9.009448 9.115865 9.115903 9.121994 9.125798 9.140913 9.199357 9.203206 9.246788 9.247624 9.283843 9.284634 9.355937 9.370483 9.419772 9.420138 9.528884 9.531589 9.532328 9.5505905 9.558714 9.558842 9.622388 9.623233 9.856135 9.908645 9.912952 10.03968 10.155749
 0.05696004 0.36521277 0.52532315 0.5431739 0.5871415 0.90961534 0.9648935 0.98371613 1.0336417 1.1302693 1.1329232 1.2144159 1.2193887 1.2575777 1.2646494 1.3011931 1.3016496 1.3816824 1.4667314 1.4724907 1.5214771 1.5449299 1.558465 1.5664617 1.5856007 1.7843295 1.7851101 1.8027214 1.8245605 1.8598793 1.8779154 1.9577203 1.9604524 1.9831747 2.0094848 2.042013 2.0433843 2.1119375 2.1341815 2.1599007 2.180791 2.1999161 2.2052498 2.2654183 2.277091 2.3574352 2.3910134 2.4184284 2.4272661 2.4325716 2.464291 2.493081 2.507436 2.5126722 2.615692 2.615775 2.729657 2.7440164 2.7499194 2.754282 2.7755535 2.7834709 2.800863 2.8367124 2.8434467 2.873968 2.883606 2.904305 2.9078705 2.9480352 2.9512997 3.0484397 3.0497751 3.0806723 3.104418 3.1414175 3.1639135 3.1864893 3.1890035 3.268702 3.268927 3.2925708 3.2956817 3.3090253 3.309524 3.4077597 3.4100702 3.5314803 3.5364883 3.5519023 3.5732472 3.5849943 3.6978233 3.713997 3.7151952 3.741616 3.750743 3.761003 3.820011 3.857594 3.8712838 3.8908703 3.9389424 3.9554749 3.9934063 4.0051413 4.014276 4.0262895 4.0345244 4.056453 4.0647426 4.1077037 4.153264 4.211571 4.219976 4.29319 4.306302 4.3765883 4.409339 4.4348774 4.4911356 4.545034 4.562994 4.628745 4.6336503 4.6586375 4.6742373 4.7065787 4.7121615 4.7520804 4.7591887 4.7652054 4.8136973 4.9149375 4.91559 4.9626245 5.007954 5.0190625 5.0246496 5.038345 5.058098 5.13351 5.181377 5.1820483 5.2231336 5.232627 5.26818 5.270693 5.2818646 5.2972074 5.314245 5.3538637 5.4007196 5.4159975 5.435701 5.53233 5.564886 5.607724 5.635552 5.660626 5.74644 5.7963386 5.796391 5.847424 5.8741493 5.943479 5.9442563 5.9675436 5.9909844 6.0202694 6.022772 6.0261145 6.0427637 6.07425 6.0980153 6.1595564 6.173375 6.1985407 6.204386 6.210791 6.238603 6.2658954 6.282085 6.283974 6.3455963 6.381396 6.391366 6.4739046 6.484495 6.5368805 6.5416675 6.5626664 6.6519775 6.6752086 6.7218413 6.760752 6.7750535 6.7991347 6.8288 6.854795 6.8548613 6.8663945 6.880548 6.895147 6.971133 6.9811807 7.00715 7.019816 7.033237 7.057581 7.064269 7.07252 7.08179 7.1541805 7.1812134 7.22203 7.2285085 7.2383027 7.251212 7.2857428 7.2931066 7.328189 7.3457355 7.3694153 7.3776436 7.4747095 7.480066 7.5186043 7.52934 7.5477777 7.5565963 7.6201453 7.6209726 7.647044 7.65246 7.7190185 7.7255993 7.728507 7.8125544 7.859542 7.8827505 7.8828387 7.9179773 7.922886 7.9416537 7.978586 7.9924703 8.055909 8.056261 8.074942 8.075177 8.147 8.150587 8.158623 8.161646 8.201385 8.272801 8.282024 8.285331 8.290788 8.336981 8.364607 8.3673525 8.372651 8.395398 8.438191 8.446777 8.456455 8.4645815 8.490644 8.536129 8.536935 8.614751 8.617777 8.645085 8.690049 8.691152 8.72149 8.727963 8.756158 8.756733 8.771982 8.773987 8.833109 8.8495455 8.86429 8.919694 8.92103 8.936288 8.992316 9.110308 9.110444 9.115216 9.125766 9.130658 9.185076 9.189301 9.245307 9.245975 9.274792 9.275657 9.3400345 9.3547 9.419483 9.419856 9.514086 9.517958 9.519628 9.534595 9.552703 9.552774 9.617115 9.617986 9.838521 9.891973 9.89625 10.022113 10.138037
 0.06835204 0.3590575 0.5236418 0.5442893 0.5963119 0.9056676 0.96140486 0.9870768 1.0362775 1.1232799 1.1252618 1.2229909 1.2283169 1.2543579 1.2618146 1.3042842 1.3044926 1.3732353 1.4660244 1.4730428 1.5186718 1.541701 1.5672778 1.569231 1.5899415 1.7810216 1.7820444 1.7993773 1.8209549 1.8630916 1.8810476 1.9531434 1.9589884 1.9781281 2.0126832 2.0428026 2.0437531 2.1082306 2.1314075 2.1634705 2.1822968 2.2025063 2.20653 2.2726367 2.2847097 2.3536673 2.3883107 2.419767 2.4232829 2.4289048 2.4584718 2.4960582 2.5107121 2.515815 2.6163583 2.6163583 2.7261353 2.7460077 2.747877 2.753815 2.7693121 2.776588 2.7946277 2.838934 2.8461204 2.8741384 2.8789907 2.9021027 2.9118094 2.9525645 2.957241 3.0601199 3.0612066 3.077636 3.1008835 3.1333907 3.1510744 3.1803575 3.1825795 3.2652826 3.265829 3.2960527 3.299305 3.3139336 3.314374 3.4206245 3.4239361 3.5262275 3.532055 3.548347 3.5690436 3.5875595 3.6984966 3.7013903 3.714544 3.7352512 3.7489655 3.7635317 3.8215158 3.8579469 3.8730006 3.8938897 3.9340744 3.9460568 3.9890554 4.01569 4.0182652 4.025662 4.0443993 4.052935 4.06236 4.1060114 4.1509476 4.214444 4.2251673 4.301699 4.3163877 4.37091 4.3991776 4.421114 4.4887333 4.5438156 4.5629315 4.6336994 4.6349607 4.6601777 4.678905 4.7082076 4.716036 4.7487187 4.75259 4.7755637 4.823855 4.904674 4.906732 4.959019 5.0030055 5.0221357 5.033019 5.034451 5.0538263 5.1237903 5.1879206 5.1892676 5.220533 5.2260995 5.267399 5.27491 5.286516 5.300706 5.3033657 5.3439393 5.399108 5.428741 5.432855 5.536653 5.5695767 5.612637 5.6454535 5.6749134 5.756028 5.785004 5.7852736 5.83237 5.862583 5.9330616 5.933808 5.9640193 5.9900656 6.0188403 6.02887 6.0309796 6.038756 6.075685 6.0995235 6.162809 6.1786046 6.206396 6.2094555 6.2180433 6.246593 6.266892 6.278461 6.2868714 6.338672 6.3779964 6.3861527 6.481222 6.4886465 6.5294533 6.5471125 6.57383 6.656997 6.6818666 6.716109 6.7605343 6.7607574 6.797929 6.818998 6.853294 6.8550386 6.86796 6.877934 6.895146 6.9598074 6.970911 7.0022664 7.020481 7.0461316 7.0607247 7.0759797 7.0775056 7.082421 7.1444693 7.1937637 7.2143846 7.2372775 7.249292 7.259932 7.272126 7.2839026 7.33621 7.3411007 7.361085 7.3894043 7.4657216 7.474219 7.5076766 7.529086 7.5528774 7.5544767 7.620407 7.6209865 7.6546607 7.6637053 7.708874 7.723501 7.7304463 7.8290544 7.8476944 7.8728933 7.8742557 7.9138746 7.921654 7.9573994 7.9845357 7.9963784 8.044674 8.044904 8.080282 8.080634 8.138883 8.141431 8.170734 8.171982 8.184803 8.2705765 8.275412 8.286908 8.296162 8.324116 8.366645 8.371555 8.37634 8.393957 8.435367 8.45851 8.461484 8.467477 8.481519 8.536317 8.536984 8.617771 8.620918 8.662448 8.698848 8.699647 8.712268 8.717142 8.760937 8.763098 8.786802 8.787644 8.836601 8.8504095 8.850748 8.911208 8.912824 8.953821 8.975171 9.099572 9.100581 9.101976 9.130157 9.132071 9.170741 9.175308 9.243403 9.243948 9.266289 9.267232 9.324185 9.338956 9.419246 9.419623 9.4984455 9.505042 9.506928 9.518433 9.546741 9.546791 9.612066 9.612962 9.820974 9.8753 9.879545 10.004523 10.120299
